date,realtime_start,realtime_end,value
2000-11-01,2018-10-13,2018-10-13,102.031495548429
2000-12-01,2018-10-13,2018-10-13,101.511900977523
2001-01-01,2018-10-13,2018-10-13,100.996998726091
2001-02-01,2018-10-13,2018-10-13,100.620680066774
2001-03-01,2018-10-13,2018-10-13,100.45827265399
2001-04-01,2018-10-13,2018-10-13,100.425715126566
2001-05-01,2018-10-13,2018-10-13,100.546703459804
2001-06-01,2018-10-13,2018-10-13,100.62448103541
2001-07-01,2018-10-13,2018-10-13,100.539806065342
2001-08-01,2018-10-13,2018-10-13,100.242999975714
2001-09-01,2018-10-13,2018-10-13,99.8153470570285
2001-10-01,2018-10-13,2018-10-13,99.6611616145348
2001-11-01,2018-10-13,2018-10-13,99.8065878747775
2001-12-01,2018-10-13,2018-10-13,100.158524367362
2002-01-01,2018-10-13,2018-10-13,100.498849583739
2002-02-01,2018-10-13,2018-10-13,100.702730820645
2002-03-01,2018-10-13,2018-10-13,100.887080680321
2002-04-01,2018-10-13,2018-10-13,100.939009655468
2002-05-01,2018-10-13,2018-10-13,100.913359265524
2002-06-01,2018-10-13,2018-10-13,100.666556263698
2002-07-01,2018-10-13,2018-10-13,100.336131763758
2002-08-01,2018-10-13,2018-10-13,100.063829545503
2002-09-01,2018-10-13,2018-10-13,99.8256111781917
2002-10-01,2018-10-13,2018-10-13,99.6457699392009
2002-11-01,2018-10-13,2018-10-13,99.6605842825541
2002-12-01,2018-10-13,2018-10-13,99.658087782372
2003-01-01,2018-10-13,2018-10-13,99.4822105466003
2003-02-01,2018-10-13,2018-10-13,99.3262172151643
2003-03-01,2018-10-13,2018-10-13,99.4081648192279
2003-04-01,2018-10-13,2018-10-13,99.8359546146561
2003-05-01,2018-10-13,2018-10-13,100.257718299817
2003-06-01,2018-10-13,2018-10-13,100.411591653342
2003-07-01,2018-10-13,2018-10-13,100.413848104017
2003-08-01,2018-10-13,2018-10-13,100.325721539209
2003-09-01,2018-10-13,2018-10-13,100.29080177321
2003-10-01,2018-10-13,2018-10-13,100.436958553347
2003-11-01,2018-10-13,2018-10-13,100.72505876728
2003-12-01,2018-10-13,2018-10-13,101.023925201321
2004-01-01,2018-10-13,2018-10-13,101.299380383178
2004-02-01,2018-10-13,2018-10-13,101.187365888805
2004-03-01,2018-10-13,2018-10-13,101.021905071464
2004-04-01,2018-10-13,2018-10-13,100.85317752372
2004-05-01,2018-10-13,2018-10-13,100.775907133647
2004-06-01,2018-10-13,2018-10-13,100.911887073869
2004-07-01,2018-10-13,2018-10-13,101.021743794878
2004-08-01,2018-10-13,2018-10-13,100.99739072043
2004-09-01,2018-10-13,2018-10-13,100.880185785646
2004-10-01,2018-10-13,2018-10-13,100.792183232109
2004-11-01,2018-10-13,2018-10-13,100.855498324023
2004-12-01,2018-10-13,2018-10-13,100.989368403783
2005-01-01,2018-10-13,2018-10-13,100.974852059165
2005-02-01,2018-10-13,2018-10-13,100.821378420083
2005-03-01,2018-10-13,2018-10-13,100.595060944498
2005-04-01,2018-10-13,2018-10-13,100.409243818642
2005-05-01,2018-10-13,2018-10-13,100.476254533814
2005-06-01,2018-10-13,2018-10-13,100.722975676212
2005-07-01,2018-10-13,2018-10-13,100.63073293241
2005-08-01,2018-10-13,2018-10-13,100.047600999582
2005-09-01,2018-10-13,2018-10-13,99.3388346288945
2005-10-01,2018-10-13,2018-10-13,99.1088137243401
2005-11-01,2018-10-13,2018-10-13,99.4900152033142
2005-12-01,2018-10-13,2018-10-13,100.05881708336
2006-01-01,2018-10-13,2018-10-13,100.315483837194
2006-02-01,2018-10-13,2018-10-13,100.267492844632
2006-03-01,2018-10-13,2018-10-13,100.137954658999
2006-04-01,2018-10-13,2018-10-13,99.8899093033373
2006-05-01,2018-10-13,2018-10-13,99.6118929742609
2006-06-01,2018-10-13,2018-10-13,99.591418498829
2006-07-01,2018-10-13,2018-10-13,99.6270658903548
2006-08-01,2018-10-13,2018-10-13,99.7239410991338
2006-09-01,2018-10-13,2018-10-13,100.03475330108
2006-10-01,2018-10-13,2018-10-13,100.448722871137
2006-11-01,2018-10-13,2018-10-13,100.676449618573
2006-12-01,2018-10-13,2018-10-13,100.790231330277
2007-01-01,2018-10-13,2018-10-13,100.821772124538
2007-02-01,2018-10-13,2018-10-13,100.601850099664
2007-03-01,2018-10-13,2018-10-13,100.333934855507
2007-04-01,2018-10-13,2018-10-13,100.162400562875
2007-05-01,2018-10-13,2018-10-13,100.102949070043
2007-06-01,2018-10-13,2018-10-13,100.062854616442
2007-07-01,2018-10-13,2018-10-13,100.040067244509
2007-08-01,2018-10-13,2018-10-13,99.8141774557283
2007-09-01,2018-10-13,2018-10-13,99.5627242384283
2007-10-01,2018-10-13,2018-10-13,99.2724486622354
2007-11-01,2018-10-13,2018-10-13,98.9907470953753
2007-12-01,2018-10-13,2018-10-13,98.8250052828936
2008-01-01,2018-10-13,2018-10-13,98.6656922374077
2008-02-01,2018-10-13,2018-10-13,98.282276092075
2008-03-01,2018-10-13,2018-10-13,97.8200292837275
2008-04-01,2018-10-13,2018-10-13,97.2989825443668
2008-05-01,2018-10-13,2018-10-13,96.9248821305664
2008-06-01,2018-10-13,2018-10-13,96.807238028427
2008-07-01,2018-10-13,2018-10-13,97.0075698896477
2008-08-01,2018-10-13,2018-10-13,97.2613706964223
2008-09-01,2018-10-13,2018-10-13,97.3363825763265
2008-10-01,2018-10-13,2018-10-13,96.9882738740837
2008-11-01,2018-10-13,2018-10-13,96.735176445741
2008-12-01,2018-10-13,2018-10-13,96.7278115512107
2009-01-01,2018-10-13,2018-10-13,96.7349211044777
2009-02-01,2018-10-13,2018-10-13,96.7092402442376
2009-03-01,2018-10-13,2018-10-13,96.9084020397379
2009-04-01,2018-10-13,2018-10-13,97.3503730149914
2009-05-01,2018-10-13,2018-10-13,97.7306679524649
2009-06-01,2018-10-13,2018-10-13,97.8881163915007
2009-07-01,2018-10-13,2018-10-13,97.8435234479241
2009-08-01,2018-10-13,2018-10-13,97.8866122333046
2009-09-01,2018-10-13,2018-10-13,98.0620091224247
2009-10-01,2018-10-13,2018-10-13,98.0912419881428
2009-11-01,2018-10-13,2018-10-13,98.1050807859479
2009-12-01,2018-10-13,2018-10-13,98.2768125505935
2010-01-01,2018-10-13,2018-10-13,98.4359974808873
2010-02-01,2018-10-13,2018-10-13,98.4902578309096
2010-03-01,2018-10-13,2018-10-13,98.4872085181793
2010-04-01,2018-10-13,2018-10-13,98.4670954942801
2010-05-01,2018-10-13,2018-10-13,98.4658450575908
2010-06-01,2018-10-13,2018-10-13,98.3722496383199
2010-07-01,2018-10-13,2018-10-13,98.0921454740595
2010-08-01,2018-10-13,2018-10-13,97.9213118671098
2010-09-01,2018-10-13,2018-10-13,97.8712872353894
2010-10-01,2018-10-13,2018-10-13,97.9682169784924
2010-11-01,2018-10-13,2018-10-13,98.2214144899769
2010-12-01,2018-10-13,2018-10-13,98.4682431146673
2011-01-01,2018-10-13,2018-10-13,98.5747873740074
2011-02-01,2018-10-13,2018-10-13,98.5265164790182
2011-03-01,2018-10-13,2018-10-13,98.2868270912011
2011-04-01,2018-10-13,2018-10-13,98.2293569948512
2011-05-01,2018-10-13,2018-10-13,98.2139084929835
2011-06-01,2018-10-13,2018-10-13,97.9115846818177
2011-07-01,2018-10-13,2018-10-13,97.3439326489966
2011-08-01,2018-10-13,2018-10-13,96.8594128070226
2011-09-01,2018-10-13,2018-10-13,96.7933134524036
2011-10-01,2018-10-13,2018-10-13,97.0212578141146
2011-11-01,2018-10-13,2018-10-13,97.4558968252161
2011-12-01,2018-10-13,2018-10-13,97.9935296599265
2012-01-01,2018-10-13,2018-10-13,98.4518698399261
2012-02-01,2018-10-13,2018-10-13,98.7073966749435
2012-03-01,2018-10-13,2018-10-13,98.8305357386201
2012-04-01,2018-10-13,2018-10-13,98.8650450132501
2012-05-01,2018-10-13,2018-10-13,98.8096147653734
2012-06-01,2018-10-13,2018-10-13,98.6066335909837
2012-07-01,2018-10-13,2018-10-13,98.5351108010538
2012-08-01,2018-10-13,2018-10-13,98.7037603408713
2012-09-01,2018-10-13,2018-10-13,99.0177846406989
2012-10-01,2018-10-13,2018-10-13,99.2429782743345
2012-11-01,2018-10-13,2018-10-13,99.1572100560407
2012-12-01,2018-10-13,2018-10-13,98.8256487834215
2013-01-01,2018-10-13,2018-10-13,98.6981691156359
2013-02-01,2018-10-13,2018-10-13,98.8004221739633
2013-03-01,2018-10-13,2018-10-13,98.9660541488592
2013-04-01,2018-10-13,2018-10-13,99.1766843185468
2013-05-01,2018-10-13,2018-10-13,99.5126496733102
2013-06-01,2018-10-13,2018-10-13,99.6863462275903
2013-07-01,2018-10-13,2018-10-13,99.6489141186536
2013-08-01,2018-10-13,2018-10-13,99.3699904126365
2013-09-01,2018-10-13,2018-10-13,98.9915178126707
2013-10-01,2018-10-13,2018-10-13,98.7575385673334
2013-11-01,2018-10-13,2018-10-13,98.857334714343
2013-12-01,2018-10-13,2018-10-13,99.1589879493832
2014-01-01,2018-10-13,2018-10-13,99.3306990175529
2014-02-01,2018-10-13,2018-10-13,99.400321312325
2014-03-01,2018-10-13,2018-10-13,99.4323602284315
2014-04-01,2018-10-13,2018-10-13,99.5049015067663
2014-05-01,2018-10-13,2018-10-13,99.4913697595767
2014-06-01,2018-10-13,2018-10-13,99.4651312488037
2014-07-01,2018-10-13,2018-10-13,99.4569971150556
2014-08-01,2018-10-13,2018-10-13,99.5512878478943
2014-09-01,2018-10-13,2018-10-13,99.7543155005568
2014-10-01,2018-10-13,2018-10-13,100.039744876143
2014-11-01,2018-10-13,2018-10-13,100.389956733251
2014-12-01,2018-10-13,2018-10-13,100.778284588525
2015-01-01,2018-10-13,2018-10-13,101.039918398007
2015-02-01,2018-10-13,2018-10-13,101.042184377971
2015-03-01,2018-10-13,2018-10-13,100.946605891793
2015-04-01,2018-10-13,2018-10-13,100.892420652173
2015-05-01,2018-10-13,2018-10-13,100.812855369262
2015-06-01,2018-10-13,2018-10-13,100.826803127927
2015-07-01,2018-10-13,2018-10-13,100.713230354884
2015-08-01,2018-10-13,2018-10-13,100.52566269565
2015-09-01,2018-10-13,2018-10-13,100.356627990021
2015-10-01,2018-10-13,2018-10-13,100.385572012278
2015-11-01,2018-10-13,2018-10-13,100.500923160627
2015-12-01,2018-10-13,2018-10-13,100.597002912673
2016-01-01,2018-10-13,2018-10-13,100.609964256014
2016-02-01,2018-10-13,2018-10-13,100.573001515145
2016-03-01,2018-10-13,2018-10-13,100.5335630486
2016-04-01,2018-10-13,2018-10-13,100.555401010064
2016-05-01,2018-10-13,2018-10-13,100.676546195487
2016-06-01,2018-10-13,2018-10-13,100.654716883243
2016-07-01,2018-10-13,2018-10-13,100.50952026408
2016-08-01,2018-10-13,2018-10-13,100.404629834345
2016-09-01,2018-10-13,2018-10-13,100.385663917978
2016-10-01,2018-10-13,2018-10-13,100.461800776412
2016-11-01,2018-10-13,2018-10-13,100.787671763806
2016-12-01,2018-10-13,2018-10-13,101.121718071854
2017-01-01,2018-10-13,2018-10-13,101.268405297035
2017-02-01,2018-10-13,2018-10-13,101.256234169002
2017-03-01,2018-10-13,2018-10-13,101.225966305159
2017-04-01,2018-10-13,2018-10-13,101.186766820472
2017-05-01,2018-10-13,2018-10-13,101.116298150828
2017-06-01,2018-10-13,2018-10-13,101.011557197642
2017-07-01,2018-10-13,2018-10-13,100.970981657423
2017-08-01,2018-10-13,2018-10-13,101.066437776573
2017-09-01,2018-10-13,2018-10-13,101.185955672993
2017-10-01,2018-10-13,2018-10-13,101.333953654174
2017-11-01,2018-10-13,2018-10-13,101.313880102151
2017-12-01,2018-10-13,2018-10-13,101.231924447786
2018-01-01,2018-10-13,2018-10-13,101.261062204576
2018-02-01,2018-10-13,2018-10-13,101.420431465118
2018-03-01,2018-10-13,2018-10-13,101.522919824492
2018-04-01,2018-10-13,2018-10-13,101.481301516466
2018-05-01,2018-10-13,2018-10-13,101.403589272751
2018-06-01,2018-10-13,2018-10-13,101.332073473129
2018-07-01,2018-10-13,2018-10-13,101.227933109821
2018-08-01,2018-10-13,2018-10-13,101.066026906945
